date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,932.0,939.0,928.0,933.0,933.0,8300,0.0,0.0
2025-12-15,939.0,946.0,935.0,940.0,940.0,10300,0.0,0.0
2025-12-16,942.0,948.0,942.0,946.0,946.0,5800,0.0,0.0
2025-12-17,948.0,959.0,948.0,952.0,952.0,10600,0.0,0.0
2025-12-18,957.0,975.0,957.0,974.0,974.0,11300,0.0,0.0
2025-12-19,975.0,985.0,968.0,972.0,972.0,15600,0.0,0.0
2025-12-22,972.0,974.0,955.0,957.0,957.0,11500,0.0,0.0
2025-12-23,955.0,960.0,953.0,955.0,955.0,8400,0.0,0.0
2025-12-24,952.0,959.0,952.0,953.0,953.0,6000,0.0,0.0
2025-12-25,953.0,955.0,941.0,948.0,948.0,11500,0.0,0.0
2025-12-26,939.0,945.0,915.0,920.0,920.0,19400,0.0,0.0
2025-12-29,920.0,947.0,920.0,935.0,935.0,8600,0.0,0.0
2025-12-30,930.0,938.0,928.0,931.0,931.0,4500,0.0,0.0
2026-01-05,938.0,940.0,935.0,939.0,939.0,4500,0.0,0.0
2026-01-06,948.0,952.0,946.0,950.0,950.0,4300,0.0,0.0
2026-01-07,952.0,958.0,952.0,958.0,958.0,2700,0.0,0.0
2026-01-08,960.0,961.0,953.0,955.0,955.0,4100,0.0,0.0
2026-01-09,955.0,960.0,955.0,958.0,958.0,3300,0.0,0.0
2026-01-13,961.0,963.0,960.0,960.0,960.0,4300,0.0,0.0
2026-01-14,963.0,963.0,960.0,961.0,961.0,3700,0.0,0.0
2026-01-15,961.0,961.0,957.0,960.0,960.0,5700,0.0,0.0
2026-01-16,960.0,962.0,957.0,962.0,962.0,2700,0.0,0.0
2026-01-19,962.0,963.0,959.0,963.0,963.0,4200,0.0,0.0
2026-01-20,963.0,965.0,961.0,965.0,965.0,3300,0.0,0.0
2026-01-21,965.0,966.0,960.0,960.0,960.0,4200,0.0,0.0
2026-01-22,960.0,962.0,960.0,961.0,961.0,1800,0.0,0.0
2026-01-23,961.0,962.0,960.0,960.0,960.0,2000,0.0,0.0
2026-01-26,960.0,962.0,959.0,960.0,960.0,4000,0.0,0.0
2026-01-27,961.0,962.0,960.0,960.0,960.0,1800,0.0,0.0
2026-01-28,962.0,965.0,960.0,961.0,961.0,6500,0.0,0.0
2026-01-29,961.0,961.0,948.0,950.0,950.0,14100,0.0,0.0
2026-01-30,950.0,960.0,950.0,950.0,950.0,4000,0.0,0.0
2026-02-02,955.0,960.0,950.0,954.0,954.0,2900,0.0,0.0
2026-02-03,960.0,960.0,953.0,953.0,953.0,2300,0.0,0.0
2026-02-04,953.0,957.0,953.0,953.0,953.0,1700,0.0,0.0
2026-02-05,956.0,957.0,953.0,954.0,954.0,1900,0.0,0.0
2026-02-06,957.0,959.0,955.0,958.0,958.0,2400,0.0,0.0
2026-02-09,959.0,965.0,956.0,956.0,956.0,3500,0.0,0.0
2026-02-10,959.0,959.0,952.0,952.0,952.0,3700,0.0,0.0
2026-02-12,952.0,962.0,952.0,952.0,952.0,4700,0.0,0.0
2026-02-13,960.0,960.0,956.0,956.0,956.0,2400,0.0,0.0
2026-02-16,962.0,964.0,954.0,964.0,964.0,5100,0.0,0.0
2026-02-17,965.0,983.0,965.0,980.0,980.0,10700,0.0,0.0
2026-02-18,983.0,987.0,975.0,982.0,982.0,9500,0.0,0.0
2026-02-19,985.0,990.0,980.0,989.0,989.0,5100,0.0,0.0
2026-02-20,989.0,989.0,984.0,988.0,988.0,3600,0.0,0.0
2026-02-24,994.0,994.0,984.0,984.0,984.0,5200,0.0,0.0
2026-02-25,984.0,985.0,980.0,980.0,980.0,5600,0.0,0.0
2026-02-26,980.0,989.0,980.0,985.0,985.0,2900,0.0,0.0
2026-02-27,987.0,994.0,983.0,993.0,993.0,6500,0.0,0.0
2026-03-02,993.0,995.0,991.0,992.0,992.0,8000,0.0,0.0
2026-03-03,991.0,992.0,975.0,975.0,975.0,6600,0.0,0.0
2026-03-04,968.0,973.0,952.0,966.0,966.0,8500,0.0,0.0
2026-03-05,968.0,989.0,968.0,977.0,977.0,5200,0.0,0.0
2026-03-06,975.0,984.0,973.0,984.0,984.0,2500,0.0,0.0
2026-03-09,961.0,979.0,959.0,969.0,969.0,7300,0.0,0.0
2026-03-10,971.0,1000.0,971.0,983.0,983.0,7900,0.0,0.0
2026-03-11,989.0,989.0,981.0,981.0,981.0,3000,0.0,0.0
2026-03-12,985.0,988.0,980.0,980.0,980.0,2900,0.0,0.0
2026-03-13,989.0,989.0,973.0,973.0,973.0,6500,0.0,0.0
2026-03-16,984.0,984.0,973.0,973.0,973.0,2200,0.0,0.0
2026-03-17,975.0,976.0,972.0,972.0,972.0,2400,0.0,0.0
2026-03-18,977.0,978.0,975.0,976.0,976.0,2000,0.0,0.0
2026-03-19,976.0,980.0,972.0,973.0,973.0,4400,0.0,0.0
2026-03-23,968.0,968.0,960.0,962.0,962.0,8900,0.0,0.0
2026-03-24,965.0,965.0,958.0,960.0,960.0,9600,0.0,0.0
2026-03-25,964.0,966.0,963.0,966.0,966.0,5000,0.0,0.0
2026-03-26,967.0,968.0,963.0,966.0,966.0,5500,0.0,0.0
2026-03-27,966.0,968.0,962.0,968.0,968.0,3300,0.0,0.0
2026-03-30,961.0,976.0,961.0,976.0,976.0,8000,0.0,0.0
2026-03-31,980.0,985.0,974.0,979.0,979.0,6700,0.0,0.0
2026-04-01,988.0,990.0,985.0,989.0,989.0,5000,0.0,0.0
2026-04-02,990.0,992.0,989.0,992.0,992.0,5100,0.0,0.0
2026-04-03,993.0,994.0,990.0,994.0,994.0,5100,0.0,0.0
2026-04-06,998.0,999.0,996.0,999.0,999.0,7800,0.0,0.0
2026-04-07,999.0,1005.0,998.0,1005.0,1005.0,8000,0.0,0.0
2026-04-08,1005.0,1013.0,1003.0,1004.0,1004.0,8400,0.0,0.0
2026-04-09,1008.0,1008.0,1000.0,1001.0,1001.0,5800,0.0,0.0
2026-04-10,1001.0,1007.0,1001.0,1005.0,1005.0,6100,0.0,0.0
2026-04-13,1003.0,1006.0,1002.0,1005.0,1005.0,3700,0.0,0.0
2026-04-14,1006.0,1008.0,1000.0,1002.0,1002.0,4100,0.0,0.0
2026-04-15,1003.0,1003.0,1000.0,1001.0,1001.0,3300,0.0,0.0
2026-04-16,1005.0,1005.0,1000.0,1000.0,1000.0,3900,0.0,0.0
2026-04-17,1000.0,1001.0,999.0,1000.0,1000.0,3000,0.0,0.0
2026-04-20,1000.0,1001.0,999.0,1000.0,1000.0,3400,0.0,0.0
2026-04-21,1002.0,1003.0,999.0,1002.0,1002.0,3300,0.0,0.0
2026-04-22,1002.0,1002.0,999.0,999.0,999.0,1900,0.0,0.0
2026-04-23,1000.0,1000.0,992.0,993.0,993.0,7000,0.0,0.0
2026-04-24,993.0,998.0,992.0,995.0,995.0,2300,0.0,0.0
2026-04-27,995.0,995.0,993.0,995.0,995.0,3400,0.0,0.0
2026-04-28,996.0,1002.0,996.0,1002.0,1002.0,4100,0.0,0.0
2026-04-30,1004.0,1007.0,1000.0,1002.0,1002.0,4000,0.0,0.0
2026-05-01,1003.0,1003.0,1001.0,1003.0,1003.0,3400,0.0,0.0
2026-05-07,1003.0,1005.0,1000.0,1003.0,1003.0,7100,0.0,0.0
2026-05-08,1004.0,1004.0,1000.0,1000.0,1000.0,2900,0.0,0.0
2026-05-11,1002.0,1002.0,999.0,1000.0,1000.0,7100,0.0,0.0
2026-05-12,1001.0,1001.0,999.0,1001.0,1001.0,2900,0.0,0.0
2026-05-13,1001.0,1002.0,999.0,1000.0,1000.0,4300,0.0,0.0
2026-05-14,999.0,1000.0,999.0,1000.0,1000.0,2000,0.0,0.0
2026-05-15,1000.0,1000.0,998.0,998.0,998.0,3300,0.0,0.0
2026-05-18,1001.0,1001.0,998.0,1000.0,1000.0,5600,0.0,0.0
2026-05-19,1001.0,1004.0,1000.0,1004.0,1004.0,5000,0.0,0.0
2026-05-20,1005.0,1006.0,1003.0,1006.0,1006.0,2900,0.0,0.0
2026-05-21,1006.0,1006.0,1003.0,1006.0,1006.0,3600,0.0,0.0
2026-05-22,1006.0,1006.0,1004.0,1006.0,1006.0,2700,0.0,0.0
2026-05-25,1006.0,1008.0,1001.0,1001.0,1001.0,7900,0.0,0.0
2026-05-26,1001.0,1004.0,1001.0,1002.0,1002.0,3700,0.0,0.0
2026-05-27,1003.0,1007.0,1002.0,1007.0,1007.0,5100,0.0,0.0
2026-05-28,1009.0,1014.0,1008.0,1013.0,1013.0,9900,0.0,0.0
2026-05-29,1013.0,1014.0,1007.0,1014.0,1014.0,9200,0.0,0.0
2026-06-01,1018.0,1019.0,1014.0,1015.0,1015.0,10100,0.0,0.0
2026-06-02,1016.0,1017.0,1014.0,1015.0,1015.0,5400,0.0,0.0
2026-06-03,1019.0,1024.0,1017.0,1019.0,1019.0,6300,0.0,0.0
2026-06-04,1026.0,1030.0,1021.0,1030.0,1030.0,6300,0.0,0.0
2026-06-05,1030.0,1035.0,1010.0,1022.0,1022.0,11700,0.0,0.0
2026-06-08,1022.0,1024.0,1010.0,1016.0,1016.0,7900,0.0,0.0
2026-06-09,1021.0,1021.0,1015.0,1020.0,1020.0,4300,0.0,0.0
2026-06-10,1020.0,1020.0,1016.0,1016.0,1016.0,5100,0.0,0.0
2026-06-11,1016.0,1021.0,1016.0,1020.0,1020.0,3400,0.0,0.0
2026-06-12,1021.0,1024.0,1020.0,1021.0,1021.0,4800,0.0,0.0
2026-06-15,1023.0,1025.0,1021.0,1021.0,1021.0,7600,0.0,0.0
2026-06-16,1021.0,1023.0,1018.0,1019.0,1019.0,8000,0.0,0.0
2026-06-17,1023.0,1023.0,1018.0,1022.0,1022.0,5100,0.0,0.0
2026-06-18,1022.0,1023.0,1021.0,1023.0,1023.0,5700,0.0,0.0
2026-06-19,1023.0,1024.0,1022.0,1022.0,1009.5,5100,0.0,0.0
2026-06-22,1024.0,1024.0,1021.0,1021.0,1008.51220703125,10500,0.0,0.0
2026-06-23,1020.0,1022.0,1020.0,1020.0,1007.5244750976562,9200,0.0,0.0
2026-06-24,1021.0,1022.0,1019.0,1019.0,1006.5366821289062,10000,0.0,0.0
2026-06-25,1020.0,1021.0,1017.0,1019.0,1006.5366821289062,14900,0.0,0.0
2026-06-26,1019.0,1022.0,1017.0,1022.0,1009.5,25000,0.0,0.0
2026-06-29,860.0,909.0,854.0,897.0,897.0,71300,0.0,0.0
2026-06-30,900.0,900.0,888.0,891.0,891.0,11700,0.0,0.0
2026-07-01,888.0,890.0,872.0,874.0,874.0,10100,0.0,0.0
2026-07-02,871.0,880.0,870.0,880.0,880.0,8600,0.0,0.0
2026-07-03,877.0,887.0,875.0,886.0,886.0,4300,0.0,0.0
2026-07-06,888.0,889.0,884.0,884.0,884.0,8300,0.0,0.0
2026-07-07,888.0,895.0,885.0,891.0,891.0,6600,0.0,0.0
2026-07-08,891.0,907.0,891.0,896.0,896.0,4700,0.0,0.0
2026-07-09,900.0,904.0,896.0,904.0,904.0,3200,0.0,0.0
2026-07-10,904.0,905.0,901.0,903.0,903.0,2200,0.0,0.0
2026-07-13,906.0,906.0,901.0,902.0,902.0,4300,0.0,0.0
2026-07-14,902.0,902.0,898.0,898.0,898.0,5800,0.0,0.0
2026-07-15,899.0,905.0,899.0,901.0,901.0,3600,0.0,0.0
2026-07-16,911.0,916.0,903.0,916.0,916.0,3900,0.0,0.0
2026-07-17,914.0,918.0,910.0,913.0,913.0,4000,0.0,0.0
2026-07-21,915.0,915.0,912.0,913.0,913.0,2500,0.0,0.0
2026-07-22,913.0,915.0,910.0,910.0,910.0,2900,0.0,0.0
2026-07-23,910.0,915.0,910.0,910.0,910.0,1800,0.0,0.0
2026-07-24,915.0,915.0,909.0,909.0,909.0,2100,0.0,0.0
2026-07-27,906.0,910.0,906.0,910.0,910.0,4600,0.0,0.0
2026-07-28,910.0,910.0,901.0,901.0,901.0,4400,0.0,0.0
2026-07-29,901.0,906.0,901.0,901.0,901.0,2500,0.0,0.0
2026-07-30,903.0,905.0,900.0,902.0,902.0,2000,0.0,0.0
2026-07-31,901.0,906.0,900.0,901.0,901.0,2300,0.0,0.0
2026-08-03,903.0,903.0,901.0,901.0,901.0,1400,0.0,0.0
2026-08-04,901.0,902.0,900.0,900.0,900.0,1400,0.0,0.0
2026-08-05,903.0,909.0,901.0,901.0,901.0,4900,0.0,0.0
2026-08-06,901.0,904.0,900.0,902.0,902.0,2200,0.0,0.0
2026-08-07,902.0,904.0,901.0,902.0,902.0,2000,0.0,0.0
2026-08-10,900.0,907.0,900.0,902.0,902.0,2600,0.0,0.0
2026-08-12,901.0,902.0,901.0,901.0,901.0,3100,0.0,0.0
2026-08-13,901.0,906.0,900.0,900.0,900.0,2600,0.0,0.0
2026-08-14,901.0,903.0,901.0,903.0,903.0,2300,0.0,0.0
2026-08-17,902.0,903.0,900.0,901.0,901.0,3500,0.0,0.0
2026-08-18,900.0,902.0,899.0,899.0,899.0,5900,0.0,0.0
2026-08-19,898.0,901.0,890.0,890.0,890.0,7800,0.0,0.0
2026-08-20,896.0,897.0,892.0,895.0,895.0,2800,0.0,0.0
2026-08-21,895.0,899.0,895.0,898.0,898.0,2000,0.0,0.0
2026-08-24,899.0,904.0,899.0,900.0,900.0,2600,0.0,0.0
2026-08-25,899.0,903.0,898.0,898.0,898.0,2000,0.0,0.0
2026-08-26,899.0,902.0,897.0,897.0,897.0,2600,0.0,0.0
2026-08-27,897.0,900.0,896.0,897.0,897.0,1900,0.0,0.0
2026-08-28,896.0,899.0,895.0,895.0,895.0,4600,0.0,0.0
2026-08-31,894.0,896.0,893.0,893.0,893.0,2300,0.0,0.0
2026-09-01,893.0,898.0,893.0,895.0,895.0,1800,0.0,0.0
2026-09-02,895.0,895.0,892.0,895.0,895.0,1800,0.0,0.0
2026-09-03,893.0,898.0,893.0,895.0,895.0,2000,0.0,0.0
2026-09-04,895.0,898.0,893.0,893.0,893.0,2900,0.0,0.0
